hour,FR,BE,DE,CH,IT,ES,UK
2019-02-06 03:00:00,0,0,0,NA,NA,0.0070871722182849,0
2019-02-06 04:00:00,0,0,0,NA,NA,0.0070871722182849,0
2019-02-06 05:00:00,0,0,0,NA,NA,0.0070871722182849,0
2019-02-06 06:00:00,0,0,0.000414886113761772,NA,NA,0.00696905268131349,0
2019-02-06 07:00:00,0.0401568128840856,0.00334448160535117,0.0227979919512094,NA,NA,0.0242145050791401,0.000489605302802049
2019-02-06 08:00:00,0.136787454969273,0.0249549781322357,0.081457702360702,NA,NA,0.169855894164895,0.0299789093100331
2019-02-06 09:00:00,0.237868192413647,0.0501672240802676,0.142668962369829,NA,NA,0.289747224190881,0.0788264537511299
2019-02-06 10:00:00,0.318711591438864,0.0758940056598919,0.188923577977845,NA,NA,0.46657217103709,0.167595661343778
2019-02-06 11:00:00,0.350709896164442,0.0771803447388732,0.209227067170062,NA,NA,0.554334987006851,0.210906899668575
2019-02-06 12:00:00,0.324751006569188,0.0753794700282995,0.199933618221798,NA,NA,0.564611386723364,0.211660138595963
2019-02-06 13:00:00,0.278978597160415,0.0614870079753023,0.160358669045347,NA,NA,0.550791400897709,0.175128050617656
2019-02-06 14:00:00,0.218796355159992,0.0383329045536403,0.0972907936771356,NA,NA,0.514292463973541,0.11637541428141
2019-02-06 15:00:00,0.133926679381225,0.0123488551582197,0.0290887026511223,NA,NA,0.445428773919206,0.055852666465803
2019-02-06 16:00:00,0.0381436745073109,0.000771803447388732,0.00130689125834958,NA,NA,0.282187573824711,0.0110349502862308
2019-02-06 17:00:00,0,0,0,NA,NA,0.0778407748641625,0.000188309731846942
2019-02-06 18:00:00,0,0,0,NA,NA,0.0253957004488542,7.53238927387767e-05
2019-02-06 19:00:00,0,0,0,NA,NA,0.0185447673045122,0
2019-02-06 20:00:00,0,0,0,NA,NA,0.00838648712497047,0
2019-02-06 21:00:00,0,0,0,NA,NA,0.00755965036617056,0
2019-02-06 22:00:00,0,0,0,NA,NA,0.00755965036617056,0
2019-02-06 23:00:00,0,0,0,NA,NA,0.00755965036617056,0
2019-02-07 00:00:00,0,0,0,NA,NA,0.00755965036617056,0
2019-02-07 01:00:00,0,0,0,NA,NA,0.00755965036617056,0
2019-02-07 02:00:00,0,0,0,NA,NA,0.00649657453342783,0
2019-02-07 03:00:00,0,0,0,NA,NA,0.00566973777462792,0
2019-02-07 04:00:00,0,0,0,NA,NA,0.00566973777462792,0
2019-02-07 05:00:00,0,0,0,NA,NA,0.00566973777462792,0
2019-02-07 06:00:00,0,0,0.000446002572293905,NA,NA,0.00566973777462792,0
2019-02-07 07:00:00,0.0316804407713499,0.00926164136866478,0.0127473758453305,NA,NA,0.0168910937869124,0.000903886712865321
2019-02-07 08:00:00,0.0891078618351346,0.074864934396707,0.0406536530722317,NA,NA,0.139617292700213,0.038302199457668
2019-02-07 09:00:00,0.170692943420216,0.169796758425521,0.070452848193171,NA,NA,0.268485707536026,0.10341970473034
2019-02-07 10:00:00,0.244755244755245,0.251865191664523,0.0970677923909887,NA,NA,0.418497519489724,0.198101837902983
2019-02-07 11:00:00,0.274210637847002,0.296115255981477,0.109758121395677,NA,NA,0.508622726198913,0.250075323892739
2019-02-07 12:00:00,0.27569400296673,0.267043992796501,0.101180350993652,NA,NA,0.534609024332625,0.270036155468515
2019-02-07 13:00:00,0.257363848272939,0.180344738873167,0.077723727336846,NA,NA,0.539806283959367,0.250075323892739
2019-02-07 14:00:00,0.227802500529773,0.116285052739902,0.0477274613118699,NA,NA,0.527876210725254,0.198478457366677
2019-02-07 15:00:00,0.129794447976266,0.0545407769488037,0.0155374849603784,NA,NA,0.469052681313489,0.115998794817716
2019-02-07 16:00:00,0.0389913117185844,0.0064316953949061,0.000731236775505124,NA,NA,0.333687691944248,0.0201491413076228
2019-02-07 17:00:00,0,0,0,NA,NA,0.124143633356957,0.000188309731846942
2019-02-07 18:00:00,0,0,0,NA,NA,0.0405150011811954,7.53238927387767e-05
2019-02-07 19:00:00,0,0,0,NA,NA,0.0166548547129695,3.76619463693884e-05
2019-02-07 20:00:00,0,0,0,NA,NA,0.00614221592251358,0
2019-02-07 21:00:00,0,0,0,NA,NA,0.00212615166548547,0
2019-02-07 22:00:00,0,0,0,NA,NA,0.00212615166548547,0
2019-02-07 23:00:00,0,0,0,NA,NA,0.00212615166548547,0
2019-02-08 00:00:00,0,0,0,NA,NA,0.00212615166548547,0
2019-02-08 01:00:00,0,0,0,NA,NA,0.00271674935034255,0
2019-02-08 02:00:00,0,0,0,NA,NA,0.00283486888731396,0
2019-02-08 03:00:00,0,0,0,NA,NA,0.00283486888731396,0
2019-02-08 04:00:00,0,0,0,NA,NA,0.00283486888731396,0
2019-02-08 05:00:00,0,0,0,NA,NA,0.00283486888731396,0
2019-02-08 06:00:00,0,0,0.000694934240550969,NA,NA,0.00188991259154264,0
2019-02-08 07:00:00,0.0351769442678534,0.00437355286853615,0.0258785213458906,NA,NA,0.0171273328608552,0
2019-02-08 08:00:00,0.143144734053825,0.0367892976588629,0.0922758577770402,NA,NA,0.159107016300496,0.0022597167821633
2019-02-08 09:00:00,0.273468955287137,0.0581425263699511,0.158564286603327,NA,NA,0.309591306402079,0.00885055739680627
2019-02-08 10:00:00,0.345941936851028,0.0756367378440957,0.20750528979795,NA,NA,0.462201748169147,0.0282841217234107
2019-02-08 11:00:00,0.377622377622378,0.0740931309493182,0.217244741318508,NA,NA,0.51334750767777,0.0498644169930702
2019-02-08 12:00:00,0.371371053189235,0.0681759711860046,0.198019956022072,NA,NA,0.525277580911883,0.0771316661645074
2019-02-08 13:00:00,0.341597796143251,0.0540262413172112,0.150562170684147,NA,NA,0.533191589888968,0.102063874661042
2019-02-08 14:00:00,0.257575757575758,0.0362747620272704,0.0817584947931793,NA,NA,0.523742026931254,0.0888821934317566
2019-02-08 15:00:00,0.146323373596101,0.0154360689477746,0.0200649296768037,NA,NA,0.471178832978975,0.0606733956010847
2019-02-08 16:00:00,0.040368722186904,0.00180087471057371,0.000394141808073684,NA,NA,0.323647531301677,0.018228382042784
2019-02-08 17:00:00,0,0,0,NA,NA,0.110323647531302,0.000150647785477553
2019-02-08 18:00:00,0,0,0,NA,NA,0.0442948263642806,0
2019-02-08 19:00:00,0,0,0,NA,NA,0.0287030474840539,0
2019-02-08 20:00:00,0,0,0,NA,NA,0.0144105835105126,0
2019-02-08 21:00:00,0,0,0,NA,NA,0.00744153082919915,0
2019-02-08 22:00:00,0,0,0,NA,NA,0.00531537916371368,0
2019-02-08 23:00:00,0,0,0,NA,NA,0.00200803212851406,0
2019-02-09 00:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-09 01:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-09 02:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-09 03:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-09 04:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-09 05:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-09 06:00:00,0,0,0.000586026635688503,NA,NA,0.000826836758799905,0
2019-02-09 07:00:00,0.0368722186904005,0.00720349884229483,0.0232491805999253,NA,NA,0.0180722891566265,0.000979210605604098
2019-02-09 08:00:00,0.125238397965671,0.0457936712117314,0.089184956229515,NA,NA,0.140680368532955,0.0430852666465803
2019-02-09 09:00:00,0.226425090061454,0.105737072292256,0.172566692942787,NA,NA,0.275690999291283,0.129557095510696
2019-02-09 10:00:00,0.301546937910574,0.132750192950862,0.221559556901631,NA,NA,0.39735412237184,0.213166616450738
2019-02-09 11:00:00,0.326234371688917,0.180344738873167,0.220999460648052,NA,NA,0.463501063075833,0.261373907803555
2019-02-09 12:00:00,0.318711591438864,0.235142783637767,0.198818611791063,NA,NA,0.479919678714859,0.265516721904188
2019-02-09 13:00:00,0.287878787878788,0.156418832004116,0.15533854706883,NA,NA,0.473895582329317,0.230114492316963
2019-02-09 14:00:00,0.204386522568341,0.107023411371237,0.083573621540887,NA,NA,0.443184502716749,0.153660741187105
2019-02-09 15:00:00,0.11739775376139,0.0509390275276563,0.0230261793137784,NA,NA,0.379281833215214,0.0734784573666767
2019-02-09 16:00:00,0.0351769442678534,0.00565989194751737,0.000694934240550969,NA,NA,0.241081974958658,0.0110349502862308
2019-02-09 17:00:00,0,0,0,NA,NA,0.0653201039451925,7.53238927387767e-05
2019-02-09 18:00:00,0,0,0,NA,NA,0.0188991259154264,0
2019-02-09 19:00:00,0,0,0,NA,NA,0.0141743444365698,0
2019-02-09 20:00:00,0,0,0,NA,NA,0.00602409638554217,0
2019-02-09 21:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-09 22:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-09 23:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 00:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 01:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 02:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 03:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 04:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 05:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 06:00:00,0,0,0.000788283616147368,NA,NA,0.00070871722182849,0
2019-02-10 07:00:00,0.0237338419156601,0.00180087471057371,0.0175807990706551,NA,NA,0.00921332388377038,0.000150647785477553
2019-02-10 08:00:00,0.054354736172918,0.0100334448160535,0.0452692610878314,NA,NA,0.0663831797779353,0.00915185296776137
2019-02-10 09:00:00,0.0976901885992795,0.0213532287110882,0.0704113595817948,NA,NA,0.141507205291755,0.0433865622175354
2019-02-10 10:00:00,0.130324221233312,0.0460509390275277,0.0966373480479608,NA,NA,0.204346798960548,0.112609219644471
2019-02-10 11:00:00,0.166878575969485,0.0627733470542835,0.100620254740074,NA,NA,0.234231041814316,0.178141006327207
2019-02-10 12:00:00,0.200890019071837,0.0820684332390018,0.0877535991370369,NA,NA,0.246042995511458,0.223335341970473
2019-02-10 13:00:00,0.213604577240941,0.0712631849755596,0.0666877567107829,NA,NA,0.223954642097803,0.241036456764086
2019-02-10 14:00:00,0.163170163170163,0.0514535631592488,0.0313965066589221,NA,NA,0.197613985353177,0.210153660741187
2019-02-10 15:00:00,0.0903793176520449,0.0208386930794958,0.00830290835165747,NA,NA,0.161351287502953,0.14349201566737
2019-02-10 16:00:00,0.0386734477643569,0.00205814252636995,0.000290420279633241,NA,NA,0.0857547838412473,0.0382268755649292
2019-02-10 17:00:00,0.0157872430599703,0,0,NA,NA,0.0160642570281124,0.000301295570955107
2019-02-10 18:00:00,0,0,0,NA,NA,0.00342546657217104,0
2019-02-10 19:00:00,0,0,0,NA,NA,0.00106307583274274,0
2019-02-10 20:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-10 21:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-10 22:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-10 23:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-11 00:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-11 01:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-11 02:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-11 03:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-11 04:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-11 05:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-11 06:00:00,0,0,0.000523793718624238,NA,NA,0.00070871722182849,0
2019-02-11 07:00:00,0.045772409408773,0.0138924620529972,0.013571961996432,NA,NA,0.0119300732341129,0.00365320879783067
2019-02-11 08:00:00,0.161051070141979,0.0931309493182403,0.0525090237729743,NA,NA,0.110914245216159,0.0685824043386562
2019-02-11 09:00:00,0.26117821572367,0.169539490609725,0.0950244782807119,NA,NA,0.21450507914009,0.160439891533594
2019-02-11 10:00:00,0.344776435685527,0.189606380241832,0.123822760652201,NA,NA,0.313253012048193,0.290750225971678
2019-02-11 11:00:00,0.367768595041322,0.245433496269617,0.145381280338547,NA,NA,0.39570044885424,0.317490207893944
2019-02-11 12:00:00,0.360033905488451,0.243375353743247,0.149607932622495,NA,NA,0.436215450035436,0.307698101837903
2019-02-11 13:00:00,0.329413011231193,0.176228453820427,0.131311455005601,NA,NA,0.457595086227262,0.274932208496535
2019-02-11 14:00:00,0.242636151727061,0.107280679187034,0.088961954943368,NA,NA,0.461374911410347,0.206764085567942
2019-02-11 15:00:00,0.153740199194745,0.0486236171854901,0.0295347052234162,NA,NA,0.434325537443893,0.130310334438084
2019-02-11 16:00:00,0.048421275694003,0.00746076665809107,0.0015454507737626,NA,NA,0.311244979919679,0.0297529376318168
2019-02-11 17:00:00,0.0163170163170163,0,0,NA,NA,0.114221592251358,0.000489605302802049
2019-02-11 18:00:00,0,0,0,NA,NA,0.0354358610914245,0
2019-02-11 19:00:00,0,0,0,NA,NA,0.0148830616583983,3.76619463693884e-05
2019-02-11 20:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-11 21:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-11 22:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-11 23:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-12 00:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-12 01:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-12 02:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-12 03:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-12 04:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-12 05:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-12 06:00:00,0,0,0.000829772227523545,NA,NA,0.000944956295771321,0
2019-02-12 07:00:00,0.0508582326764145,0.00926164136866478,0.0194062979712069,NA,NA,0.0239782660051973,0.00350256101235312
2019-02-12 08:00:00,0.184573002754821,0.0468227424749164,0.0666514541758287,NA,NA,0.168556579258209,0.0478306718891232
2019-02-12 09:00:00,0.338948929858021,0.116027784924106,0.124797743019541,NA,NA,0.322111977321049,0.0988626092196445
2019-02-12 10:00:00,0.439182030091121,0.1986107537947,0.159419989212961,NA,NA,0.489605480746515,0.157050316360349
2019-02-12 11:00:00,0.49205340114431,0.303061487007975,0.170772310500768,NA,NA,0.542759272383652,0.193582404338656
2019-02-12 12:00:00,0.487709260436533,0.342166195009004,0.159985271542961,NA,NA,0.52586817859674,0.186050015064779
2019-02-12 13:00:00,0.460690824327188,0.294828916902496,0.135647014894411,NA,NA,0.505197259626742,0.169855378125942
2019-02-12 14:00:00,0.370311506675143,0.199382557242089,0.0923951375347467,NA,NA,0.481691471769431,0.121648086773124
2019-02-12 15:00:00,0.224094087730451,0.0776948803704657,0.034171057544704,NA,NA,0.431963146704465,0.0625188309731847
2019-02-12 16:00:00,0.0713074803983895,0.0118343195266272,0.00249450275899266,NA,NA,0.307937632884479,0.0148764688159084
2019-02-12 17:00:00,0.0164229709684255,0,0,NA,NA,0.101228443184503,0.000112985839108165
2019-02-12 18:00:00,0,0,0,NA,NA,0.0344909047956532,0
2019-02-12 19:00:00,0,0,0,NA,NA,0.0223245924875974,0
2019-02-12 20:00:00,0,0,0,NA,NA,0.0175998110087408,0
2019-02-12 21:00:00,0,0,0,NA,NA,0.00720529175525632,0
2019-02-12 22:00:00,0,0,0,NA,NA,0.00354358610914245,0
2019-02-12 23:00:00,0,0,0,NA,NA,0.000944956295771321,0
2019-02-13 00:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-13 01:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-13 02:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-13 03:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-13 04:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-13 05:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-13 06:00:00,0,0,0.00184105712981786,NA,NA,0.00070871722182849,0
2019-02-13 07:00:00,0.0607120152574698,0.0208386930794958,0.0397046010870016,NA,NA,0.0253957004488542,0.00214673094305514
2019-02-13 08:00:00,0.227060817969909,0.114998713660921,0.118507032319628,NA,NA,0.169737774627923,0.0352515818017475
2019-02-13 09:00:00,0.391396482305573,0.242603550295858,0.198849728249595,NA,NA,0.311599338530593,0.0927613739078035
2019-02-13 10:00:00,0.490887899978809,0.289169024954978,0.248278222627889,NA,NA,0.471060713442003,0.184166917746309
2019-02-13 11:00:00,0.544500953591863,0.325958322613841,0.264422478529644,NA,NA,0.536026458776282,0.245932509792106
2019-02-13 12:00:00,0.549480822208095,0.331103678929766,0.247982616271833,NA,NA,0.548901488306166,0.276062066887617
2019-02-13 13:00:00,0.499682136045772,0.273990223823,0.201582790524001,NA,NA,0.556697377746279,0.253464899065984
2019-02-13 14:00:00,0.398071625344353,0.201955235400051,0.125622329170643,NA,NA,0.543704228679424,0.209400421813799
2019-02-13 15:00:00,0.241576605212969,0.10342166195009,0.0448699332033357,NA,NA,0.489723600283487,0.135959626393492
2019-02-13 16:00:00,0.0735325280779826,0.019037818368922,0.00392585985147077,NA,NA,0.357784077486416,0.0443657728231395
2019-02-13 17:00:00,0.0138800593346048,0,0,NA,NA,0.134774391684385,0.000790900873757156
2019-02-13 18:00:00,0,0,0,NA,NA,0.0468934561776518,7.53238927387767e-05
2019-02-13 19:00:00,0,0,0,NA,NA,0.0285849279470824,3.76619463693884e-05
2019-02-13 20:00:00,0,0,0,NA,NA,0.0155917788802268,0
2019-02-13 21:00:00,0,0,0,NA,NA,0.00767776990314198,0
2019-02-13 22:00:00,0,0,0,NA,NA,0.00496102055279943,0
2019-02-13 23:00:00,0,0,0,NA,NA,0.00484290101582802,0
2019-02-14 00:00:00,0,0,0,NA,NA,0.00177179305457123,0
2019-02-14 01:00:00,0,0,0,NA,NA,0.00118119536971415,0
2019-02-14 02:00:00,0,0,0,NA,NA,0.00118119536971415,0
2019-02-14 03:00:00,0,0,0,NA,NA,0.00118119536971415,0
2019-02-14 04:00:00,0,0,0,NA,NA,0.00118119536971415,0
2019-02-14 05:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-14 06:00:00,0,0,0.00248931668257063,NA,NA,0.000826836758799905,0
2019-02-14 07:00:00,0.0576393303666031,0.032673012606123,0.0495062855246235,NA,NA,0.0204346798960548,0.00399216631515517
2019-02-14 08:00:00,0.220173765628311,0.160535117056856,0.145988051279924,NA,NA,0.145877628159698,0.0736291051521543
2019-02-14 09:00:00,0.385357067175249,0.317983020324157,0.246188233829814,NA,NA,0.319395227970706,0.179647484181983
2019-02-14 10:00:00,0.491841491841492,0.419089271932081,0.339579098037589,NA,NA,0.492322230096858,0.302425429346189
2019-02-14 11:00:00,0.541322314049587,0.462824800617443,0.380056424511472,NA,NA,0.56260335459485,0.393567339560108
2019-02-14 12:00:00,0.544289044289044,0.462052997170054,0.371011907231465,NA,NA,0.578313253012048,0.428216330219946
2019-02-14 13:00:00,0.496715405806315,0.400823257010548,0.309919926980044,NA,NA,0.570871722182849,0.402606206688762
2019-02-14 14:00:00,0.397012078830261,0.290198096218163,0.205731651661619,NA,NA,0.546066619418852,0.281523049111178
2019-02-14 15:00:00,0.243695698241153,0.126575765371752,0.0792380616520765,NA,NA,0.489014883061658,0.159799638445315
2019-02-14 16:00:00,0.0763933036660309,0.0203241574479033,0.00610401194872008,NA,NA,0.363335695724073,0.0746459777041277
2019-02-14 17:00:00,0.0141979232888324,0,0,NA,NA,0.141507205291755,0.00173244953299187
2019-02-14 18:00:00,0,0,0,NA,NA,0.0605953224663359,0.00022597167821633
2019-02-14 19:00:00,0,0,0,NA,NA,0.0407512402551382,7.53238927387767e-05
2019-02-14 20:00:00,0,0,0,NA,NA,0.0261044176706827,0
2019-02-14 21:00:00,0,0,0,NA,NA,0.0150011811953697,0
2019-02-14 22:00:00,0,0,0,NA,NA,0.00992204110559887,0
2019-02-14 23:00:00,0,0,0,NA,NA,0.00507914008977085,0
2019-02-15 00:00:00,0,0,0,NA,NA,0.00188991259154264,0
2019-02-15 01:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-15 02:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-15 03:00:00,0,0,0,NA,NA,0.000826836758799905,0
2019-02-15 04:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-15 05:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-15 06:00:00,0,0,0.00514458781064598,NA,NA,0.00070871722182849,0
2019-02-15 07:00:00,0.0633608815426997,0.0339593516851042,0.0861614736754761,NA,NA,0.0206709189699976,0.0071181078638144
2019-02-15 08:00:00,0.232888323797415,0.168253151530743,0.229592789279343,NA,NA,0.132057642334042,0.10036908707442
2019-02-15 09:00:00,0.398283534647171,0.3287882685876,0.349323735634568,NA,NA,0.268013229388141,0.221828864115697
2019-02-15 10:00:00,0.498198770926044,0.432467198353486,0.422302203045264,NA,NA,0.428655799669265,0.364944260319373
2019-02-15 11:00:00,0.549692731510913,0.471057370722923,0.443461394847114,NA,NA,0.52173399480274,0.452319975896354
2019-02-15 12:00:00,0.55011655011655,0.466169282222794,0.417888852010123,NA,NA,0.552799433026223,0.474540524254293
2019-02-15 13:00:00,0.503072684890867,0.406740416773862,0.344033937684106,NA,NA,0.549137727380109,0.44026815305815
2019-02-15 14:00:00,0.401780038143675,0.296887059428865,0.228223665103929,NA,NA,0.519962201748169,0.347243145525761
2019-02-15 15:00:00,0.247827929646111,0.135322871108824,0.0898228436294237,NA,NA,0.435270493739665,0.218815908406146
2019-02-15 16:00:00,0.079677897859716,0.0205814252636995,0.0074212753599137,NA,NA,0.270729978738483,0.070691473335342
2019-02-15 17:00:00,0.0141979232888324,0,0,NA,NA,0.0733522324592488,0.00116752033745104
2019-02-15 18:00:00,0,0,0,NA,NA,0.0336640680368533,0.000301295570955107
2019-02-15 19:00:00,0,0,0,NA,NA,0.0170092133238838,0.000112985839108165
2019-02-15 20:00:00,0,0,0,NA,NA,0.00614221592251358,0
2019-02-15 21:00:00,0,0,0,NA,NA,0.00377982518308528,0
2019-02-15 22:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-15 23:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-16 00:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-16 01:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-16 02:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-16 03:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-16 04:00:00,0,0,0,NA,NA,0.000590597684857075,0
2019-02-16 05:00:00,0,0,0,NA,NA,0.00070871722182849,0
2019-02-16 06:00:00,0.0141979232888324,0,0.00591731319752728,NA,NA,0.000590597684857075,0
2019-02-16 07:00:00,0.0653740199194745,0.0373038332904554,0.0933701199020869,NA,NA,0.0287030474840539,0.00207140705031636
2019-02-16 08:00:00,0.23087518542064,0.16851041934654,0.237216321619715,NA,NA,0.158516418615639,0.0331801747514312
2019-02-16 09:00:00,0.393833439287985,0.318754823771546,0.356532381861179,NA,NA,0.285022442712025,0.0877523350406749
2019-02-16 10:00:00,0.494490358126722,0.421404682274247,0.428758868190682,NA,NA,0.385896527285613,0.145751732449533
2019-02-16 11:00:00,0.544183089637635,0.46025212245948,0.446951624279135,NA,NA,0.444601937160406,0.162699608315758
2019-02-16 12:00:00,0.543441407077771,0.448932338564446,0.417551757042692,NA,NA,0.480274037325774,0.178141006327207
2019-02-16 13:00:00,0.495973723246451,0.374324671983535,0.343022652781811,NA,NA,0.491849751948972,0.164582705634227
2019-02-16 14:00:00,0.397541852087307,0.263442243375354,0.225366136995395,NA,NA,0.47909284195606,0.124661042482676
2019-02-16 15:00:00,0.246980292434838,0.118857730897865,0.0883966726133676,NA,NA,0.427238365225608,0.0622928592949684
2019-02-16 16:00:00,0.0791481246026701,0.023154103421662,0.00709455254532631,NA,NA,0.29884242853768,0.0120141608918349
2019-02-16 17:00:00,0.0137741046831956,0,0,NA,NA,0.0922513583746752,0.000188309731846942
2019-02-16 18:00:00,0,0,0,NA,NA,0.0147649421214269,0.000112985839108165
2019-02-16 19:00:00,0,0,0,NA,NA,0.00448854240491377,3.76619463693884e-05
2019-02-16 20:00:00,0,0,0,NA,NA,0.00165367351759981,0
2019-02-16 21:00:00,0,0,0,NA,NA,0.00165367351759981,0
2019-02-16 22:00:00,0,0,0,NA,NA,0.0015355539806284,0
2019-02-16 23:00:00,0,0,0,NA,NA,0.0015355539806284,0
2019-02-17 00:00:00,0,0,0,NA,NA,0.0015355539806284,0
2019-02-17 01:00:00,0,0,0,NA,NA,0.00129931490668557,0
2019-02-17 02:00:00,0,0,0,NA,NA,0.00118119536971415,0
2019-02-17 03:00:00,0,0,0,NA,NA,0.00129931490668557,0
2019-02-17 04:00:00,0,0,0,NA,NA,0.00129931490668557,0
2019-02-17 05:00:00,0,0,0,NA,NA,0.00129931490668557,0
2019-02-17 06:00:00,0.0140919686374232,0,0.00741090320706966,NA,NA,0.00129931490668557,0
2019-02-17 07:00:00,0.0648442466624285,0.0324157447903267,0.090818570302452,NA,NA,0.034727143869596,0.00790900873757156
2019-02-17 08:00:00,0.226425090061454,0.143040905582712,0.218997635149152,NA,NA,0.183793999527522,0.087564025308828
2019-02-17 09:00:00,0.383449883449883,0.298430666323643,0.331494004895656,NA,NA,0.327427356484763,0.16194636938837
2019-02-17 10:00:00,0.475736384827294,0.400051453563159,0.40256918225947,NA,NA,0.476021733994803,0.212789996987044
2019-02-17 11:00:00,0.524581479126934,0.450475945459223,0.425662780566734,NA,NA,0.531065438223482,0.237270262127147
2019-02-17 12:00:00,0.524581479126934,0.451247748906612,0.39939011741277,NA,NA,0.53838884951571,0.243672793009943
2019-02-17 13:00:00,0.482729391820301,0.37329560072035,0.331136165622537,NA,NA,0.531656035908339,0.233880686953902
2019-02-17 14:00:00,0.386098749735113,0.257782351427836,0.2206105049164,NA,NA,0.505079140089771,0.188309731846942
2019-02-17 15:00:00,0.241046831955923,0.119372266529457,0.090828942455296,NA,NA,0.437869123553036,0.122024706236818
2019-02-17 16:00:00,0.0792540792540792,0.023154103421662,0.00952163631083268,NA,NA,0.294472005669738,0.044026815305815
2019-02-17 17:00:00,0.0137741046831956,0,0,NA,NA,0.0944956295771321,0.00135583006929798
2019-02-17 18:00:00,0,0,0,NA,NA,0.036144578313253,3.76619463693884e-05
2019-02-17 19:00:00,0,0,0,NA,NA,0.018781006378455,0
2019-02-17 20:00:00,0,0,0,NA,NA,0.00377982518308528,0
2019-02-17 21:00:00,0,0,0,NA,NA,0.00354358610914245,0
2019-02-17 22:00:00,0,0,0,NA,NA,0.00307110796125679,0
2019-02-17 23:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-18 00:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-18 01:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-18 02:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-18 03:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-18 04:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-18 05:00:00,0,0,0,NA,NA,0.00141743444365698,0
2019-02-18 06:00:00,0.01451578724306,0,0.00817844251752894,NA,NA,0.00141743444365698,0
2019-02-18 07:00:00,0.0629370629370629,0.0419346539747878,0.103752644898975,NA,NA,0.0207890385069691,0.00252335040674902
2019-02-18 08:00:00,0.20714134350498,0.169796758425521,0.246369746504584,NA,NA,0.106780061422159,0.0373983127448027
